name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
t2,72.0,44.0,4.88,5.78,0.89,1.07,289.0,84.01,3.36,4.55,0.21,0.28,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,48.0,58.34,,,0.31,0.58,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,149.0,66.18,0.46,0.55,1.9,1.82,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,11.0,70.0,2.15,2.5,0.25,0.5,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,129.0,52.9,1.29,1.68,0.25,0.32,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,34.0,26.32,0.66,0.45,0.97,1.13,131.0,81.45,3.22,5.78,2.9,5.23,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,6.0,50.0,0.5,0.9,0.5,0.1,,,,,,,Super_Mystere_B2
a_4b,122.0,47.31,0.4,0.33,0.97,0.79,217.0,58.53,0.43,0.44,3.41,3.97,,,,,,,A-4B
mig-21_sps_k,78.0,76.19,5.45,7.07,,,68.0,40.0,1.0,1.7,,,,,,,,,◄MiG-21_SPS-K
f-100a_china,14.0,,,2.71,,1.0,26.0,52.22,0.93,2.0,0.96,2.0,,,,,,,F-100A_(China)
f-104a,298.0,51.54,0.6,0.58,0.27,0.25,244.0,36.82,0.79,0.8,0.26,0.24,6.0,,,,,,F-104A
f_117,2.0,100.0,,,3.0,,160.0,28.17,,,1.5,1.99,,,,,,,F-117
f-86k_late,,,,,,,,,,,,,,,,,,,F-86K
f3h-2,91.0,33.87,0.9,1.13,0.07,0.12,409.0,54.38,1.61,1.55,0.32,0.32,,,,,,,F3H-2
hunter_f6,,,,,,,194.0,72.96,2.85,4.41,1.44,2.21,,,,,,,Hunter_F.6
a_4e_late_iaf,19.0,50.0,1.0,2.0,1.0,2.0,90.0,89.58,0.71,0.29,3.31,1.53,,,,,,,A-4E_(Israel)
f-104j,,,,,,,7.0,,,,,,,,,,,,F-104J
fj_4b,36.0,50.0,0.5,1.0,1.5,3.0,11.0,,,1.0,,,,,,,,,FJ-4B
av_8s_thailand,,,,,,,,,,,,,,,,,,,AV-8S
f-104a_china,,,,,,,32.0,100.0,1.0,1.15,1.0,0.74,,,,,,,F-104A_(China)
a_4e_early_iaf,39.0,,0.36,0.2,0.36,0.2,41.0,70.59,1.98,2.67,1.48,2.08,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,57.0,47.33,1.44,1.43,1.76,1.87,487.0,57.28,1.3,1.24,1.91,1.91,8.0,,,,,,◌Hunter_F.58
iar_93b,84.0,74.71,2.98,2.45,7.53,6.76,19.0,63.33,0.97,1.44,0.77,1.29,,,,,,,IAR-93B
su-7b,46.0,70.24,0.23,0.32,0.07,0.11,318.0,50.48,0.48,0.46,1.21,1.16,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,86.0,89.25,0.42,0.42,1.77,2.23,,,,,,,FJ-4B_VMF-232
f-104c,420.0,54.7,0.83,0.78,0.33,0.32,115.0,56.03,0.76,1.08,0.6,0.85,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,52.0,100.0,,,3.38,3.38,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,17.0,,,,,,146.0,76.51,1.6,1.24,3.61,2.63,7.0,,,,,,Scimitar_F_Mk.1
mig-21_s,316.0,72.65,7.9,9.95,0.23,0.27,1379.0,54.21,0.87,0.82,0.21,0.21,23.0,,1.0,0.85,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,23.0,94.87,2.49,3.44,0.05,0.22,,,,,,,Shenyang_F-5
fiat_g91_r3,3.0,,,,,,95.0,47.62,0.53,0.59,0.96,0.76,,,,,,,◄G.91_R/3
a_4n,55.0,25.0,0.96,1.08,0.97,1.16,347.0,78.77,2.68,4.3,4.31,6.34,,,,,,,Ayit
mig-21_f13,44.0,73.33,3.47,2.97,,,34.0,4.55,0.05,0.04,0.05,0.04,,,,,,,MiG-21F-13
md_460_saar,14.0,,,,,1.0,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,30.0,50.0,1.0,1.2,1.0,1.2,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,31.0,50.0,,,2.25,3.74,,,,,,,,,,,,,Vautour_IIA_(Israel)
alpha_jet_a_thailand,,,,,,,167.0,58.12,0.43,0.36,1.83,1.57,,,,,,,Alpha_Jet_A
so_4050_vautour_2n_iaf,39.0,50.0,,,2.75,4.29,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
alpha_jet_th_phase_1,20.0,50.0,0.5,0.73,0.5,0.73,55.0,85.15,0.36,0.38,1.1,1.14,,,,,,,Alpha_Jet_TH
md_454_mystere_4a_iaf,,,,,,,55.0,61.67,0.37,0.57,0.94,1.57,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,70.0,66.67,0.6,0.71,2.17,1.73,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,30.0,,,,,,,,,,,,F11F-1
a_10a_early,109.0,47.85,1.66,1.51,2.32,1.95,1806.0,42.48,0.6,0.66,3.32,3.63,31.0,,,,,1.67,A-10A
jaguar_gr1,28.0,100.0,1.0,1.07,,0.64,38.0,50.0,1.5,1.02,3.5,0.14,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,31.0,94.44,1.13,1.24,5.61,6.28,,,,,,,Su-7BKL
q_5_early,15.0,100.0,4.0,4.0,7.0,7.0,4.0,100.0,,,,,,,,,,,Q-5_early
j_7_mk2,15.0,,,,,,39.0,77.27,1.36,1.73,0.55,0.73,,,,,,,J-7II
harrier_gr1,,,,,,,180.0,58.42,0.84,0.81,1.18,1.3,5.0,,,,,,Harrier_GR.1
f1,13.0,,,2.69,,,96.0,82.85,1.57,1.88,0.43,0.56,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,27.0,29.41,,,,,,,,,,,F-84F_(Israel)
av_8c,309.0,55.91,1.71,1.51,0.44,0.39,199.0,44.68,1.15,1.07,1.2,1.15,,,,,,,AV-8C
saab_a32a_red_adam,,,,,,,35.0,58.75,0.16,0.26,1.53,2.55,,,,,,,A32A_Röd_Adam
hunter_f58a_1971_switzerland,30.0,28.57,0.29,0.19,0.57,0.69,193.0,69.84,1.87,1.59,1.07,0.93,,,,,,,◌Hunter_F.58A_(1971)
av_8a,183.0,63.23,10.19,22.3,2.32,4.94,670.0,42.44,0.84,1.0,0.65,0.74,57.0,100.0,4.7,1.79,,,AV-8A
mig-17_cuba,95.0,63.87,7.36,8.28,3.56,4.03,26.0,,,,,,,,,,,,MiG-17AS
yak-38m,59.0,64.91,0.73,0.88,,,11.0,50.0,0.5,1.0,,,,,,,,,Yak-38M
a_4e_early,74.0,34.52,0.9,0.65,0.78,0.59,1165.0,61.66,0.7,0.72,1.31,1.33,11.0,,,,,,A-4E_Early
yak-38,,,,,,,21.0,100.0,0.7,0.29,,,,,,,,,Yak-38
mirage_milan,,,,,,,112.0,57.76,0.83,0.76,0.71,0.7,,,,,,,Milan
harrier_gr3,25.0,,,,,,44.0,97.73,3.07,3.09,0.16,0.26,,,,,,,Harrier_GR.3
buccaneer_s2,,,,,,,125.0,60.0,,,4.05,5.41,11.0,,,,,0.5,Buccaneer_S.2
ariete,,,,,,,835.0,77.87,3.43,10.08,4.22,12.28,,,,,,,Ariete
mig-17p_lim_5p,14.0,,1.0,1.0,1.0,0.86,146.0,68.55,2.54,2.08,0.66,0.5,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,13.0,50.0,1.0,0.43,1.0,0.43,,,,,,,F-86K
q_5a,,,,,,,15.0,100.0,0.07,,0.57,1.0,,,,,,,Q-5A
f-84f_france,,,,,,,31.0,,,,,2.57,,,,,,,F-84F
mig-19j_6a,,,,,,,28.0,100.0,4.87,,4.47,,,,,,,,J-6A
lightning_f53,,,,,,,58.0,80.0,2.28,2.8,1.92,2.5,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,,,,,,,44.0,100.0,,0.65,1.0,2.94,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,6.0,,,,,,,,,,,,F-84F
mig-21_pfm,,,,,,,92.0,66.67,0.18,0.35,0.74,1.26,,,,,,,MiG-21PFM
f_106a_1972,,,,,,,175.0,28.62,3.06,2.16,0.15,0.08,,,,,,,F-106A
mig-17,6.0,100.0,2.0,1.83,2.0,1.17,245.0,70.2,1.84,3.04,0.39,0.65,,,,,,,MiG-17
su_25,196.0,64.29,2.04,1.59,2.14,1.55,1794.0,66.34,0.17,0.19,1.09,1.22,54.0,,,,1.0,0.09,Su-25
su_25k,156.0,46.79,2.17,1.76,0.58,0.44,2505.0,73.45,0.15,0.16,1.88,1.99,86.0,,,,,,Su-25K
f-100d_france,,,,,,,,,,,,,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,139.0,64.26,1.44,1.65,1.13,1.32,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,133.0,56.09,2.36,3.13,0.17,0.25,,,,,,,F4D-1
mig_23bn,14.0,,,,,1.0,200.0,48.85,,,0.67,0.64,,,,,,,◊MiG-23BN
alpha_jet_a,25.0,39.29,0.61,1.0,3.25,5.5,306.0,58.51,0.15,0.12,3.19,2.29,,,,,,,Alpha_Jet_A
f8u-2,241.0,53.14,2.49,2.43,0.35,0.34,188.0,55.98,1.35,1.42,0.09,0.08,,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,12.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,100.0,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,,,,,,,138.0,80.05,0.4,0.42,1.92,2.05,,,,,,,Alpha_Jet_E
fiat_g91_y,,,,,,,56.0,100.0,1.35,1.1,1.02,0.65,,,,,,,G.91_Y
md_450b_barougan,99.0,74.2,2.08,2.05,1.46,1.45,109.0,70.06,0.74,1.05,1.92,2.76,,,,,,,M.D.450B_Barougan
su-9,133.0,56.11,1.75,1.37,1.25,1.0,457.0,53.26,0.4,0.52,1.01,1.34,,,,,,,Su-9
attaker_fb2,,,,,,,4.0,100.0,1.0,1.0,,,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,15.0,,,,,,97.0,24.67,2.05,2.03,1.06,0.79,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,86.0,56.77,0.64,1.58,,,,,,,,,Me_262_C-2b
mig-15bis_ish,13.0,,,1.0,,,518.0,81.68,0.61,0.82,2.71,3.39,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,20.0,52.08,1.0,1.94,0.48,0.94,,,,,,,J29D
f-86f-35,,,,,,,78.0,100.0,0.92,1.06,1.18,1.47,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,430.0,70.97,1.4,2.17,2.42,3.73,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,81.0,69.14,,,6.93,6.31,75.0,67.05,,,1.68,1.87,,,,,,,Canberra_B_Mk_2
yak-17,49.0,69.35,2.32,2.97,,,19.0,50.0,0.5,,,,,,,,,,Yak-17
tu_4,8.0,,1.0,1.0,0.25,0.25,,,,,,,,,,,,,Tu-4
saab_a21rb,,,,,,,,,,,,,,,,,,,A21RB
vampire_fb5_j28b,,,,,,,144.0,61.99,1.84,1.8,1.82,2.07,,,,,,,A28B
f-86f-30_japan,,,,,,,64.0,66.07,3.95,5.0,1.0,1.23,,,,,,,F-86F-30_
saab_j21ra,25.0,100.0,2.8,2.42,,,19.0,,,,,,,,,,,,J21RA
saab_j29a,,,,,,,60.0,40.28,1.88,2.11,1.53,1.62,,,,,,,J29A
saab_j29b,,,,,,,50.0,66.67,1.0,1.31,1.46,1.86,,,,,,,A29B
dh_110_sea_vixen,,,,,,,408.0,74.15,2.04,3.39,0.07,0.12,6.0,100.0,2.0,2.0,,,Sea_Vixen_F.A.W._Mk.2
me-163b,4.0,,,,,,,,,,,,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,,,,,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,22.0,100.0,2.33,3.0,2.67,4.0,,,,,,,F-86F-40_
yak-23,45.0,50.0,2.35,1.47,,,46.0,100.0,2.0,1.78,,,,,,,,,Yak-23
f9f-8,45.0,50.0,1.33,1.67,,,109.0,90.95,1.01,0.57,1.71,0.92,,,,,,,F9F-8
meteor_fmk8_belgium,68.0,50.0,1.38,1.38,0.5,0.5,16.0,100.0,3.13,4.0,5.5,8.0,,,,,,,Meteor_F_Mk.8
f-86a-5,52.0,20.0,1.17,1.37,0.6,0.6,254.0,50.74,1.24,1.46,0.41,0.45,,,,,,,F-86A-5
f3d_1,35.0,50.0,0.5,0.86,0.5,0.86,175.0,69.0,0.32,0.21,1.38,1.64,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,101.0,75.27,0.66,0.52,1.41,1.07,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,5.0,100.0,2.0,2.0,,,17.0,,,2.67,,5.67,,,,,,,R2Y2_Kai_V3
r2y2_v1,35.0,100.0,5.8,2.9,,,,,,,,,,,,,,,R2Y2_Kai_V1
r2y2_v2,5.0,100.0,2.0,2.0,,,22.0,100.0,,0.71,2.5,1.43,,,,,,,R2Y2_Kai_V2
me-262a-1a,38.0,50.0,0.5,0.37,,,96.0,11.11,3.53,3.6,1.15,1.12,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,239.0,59.44,0.89,0.95,0.71,0.86,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,64.0,76.19,2.09,2.14,1.44,1.69,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,437.0,48.41,0.73,0.77,2.08,2.23,,,,,,,◄Sea_Hawk_Mk.100
f-84g,36.0,50.0,0.78,1.42,0.64,1.0,12.0,50.0,0.81,1.63,0.5,1.0,18.0,,,1.0,,,F-84G-21-RE
la_200_toriy,28.0,100.0,1.0,1.0,,,119.0,62.5,0.93,0.78,0.77,0.65,,,,,,,La-200
md_452_mystere_2c_preproduction,16.0,66.67,1.0,1.0,5.7,5.7,4.0,,2.0,2.0,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,13.0,95.45,0.09,0.33,2.55,2.17,76.0,60.26,0.6,0.86,1.0,1.47,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,1.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,62.0,100.0,,,0.5,0.31,131.0,56.95,,,2.61,4.25,,,,,,,Ar_234_B-2
a2d,,,,,,,1454.0,67.09,0.21,0.22,2.2,2.39,22.0,,,,,,A2D-1
f-84g_france,101.0,63.89,1.36,1.19,4.13,4.24,54.0,91.67,0.13,0.19,2.37,1.8,,,,,,,F-84G-26-RE
tu_14t,3.0,50.0,,,3.0,2.5,20.0,,1.0,1.0,,,,,,,,,Tu-14T
il_28sh,70.0,45.51,0.87,0.76,3.3,2.85,45.0,90.63,0.19,0.16,1.03,1.06,21.0,,,,,,IL-28Sh
mig-15bis_nr23_german,102.0,62.58,6.86,13.82,,,355.0,58.65,1.35,1.28,0.96,1.01,,,,,,,◊MiG-15bis
attaker_fb1,28.0,66.67,1.03,1.73,2.0,3.0,13.0,,,1.0,,1.0,,,,,,,Attacker_FB_1
f-86f-25,58.0,50.0,2.04,1.33,0.43,0.16,76.0,61.11,1.21,1.4,2.01,2.17,,,,,,,F-86F-25
me-262a-2a,27.0,,,1.0,,,41.0,100.0,1.33,,3.17,1.0,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,98.0,55.17,0.69,0.64,17.28,16.23,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,14.0,,,,,,305.0,58.61,1.59,2.38,1.71,2.16,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,112.0,60.56,,,0.62,0.67,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,166.0,59.22,4.18,4.23,0.13,0.15,28.0,86.36,3.64,4.45,,,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,90.0,55.37,1.44,1.89,2.9,3.74,,,,,,,Meteor_F.8_(Israel)
f-84g_thailand,,,,,,,40.0,,,0.94,,1.52,,,,,,,F-84G-21-RE
meteor_nfmk13,,,,,,,85.0,77.96,0.31,0.21,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,94.0,50.54,1.04,1.17,,,13.0,,,0.5,,,8.0,,,1.0,,,He_162_A-2
yak-15_early,98.0,52.15,1.57,1.87,,,53.0,89.17,1.02,1.82,0.33,0.7,,,,,,,Yak-15P
me-163b-0,14.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Me_163_B-0
f-84b,266.0,76.4,3.43,4.02,10.68,12.28,134.0,60.45,0.55,0.29,4.05,2.48,,,,,,,F-84B-26
f-80a,227.0,68.28,1.6,1.84,2.24,2.61,94.0,29.17,1.83,1.53,0.31,0.14,,,,,,,F-80A-5
f-86f-40_china,,,,,,,,,,,,,,,,,,,F-86F-40_(China)
kitsuka,,,,,,,315.0,62.8,0.16,0.21,1.62,2.04,,,,,,,Kikka
f9f-5,2.0,,,,,,82.0,100.0,2.99,4.62,1.5,3.02,,,,,,,F9F-5
go229_v3,40.0,37.5,1.25,1.13,,,219.0,66.76,2.06,1.49,4.01,3.37,,,,,,,Ho_229_V3
il_28,85.0,59.68,0.65,0.41,2.24,1.47,65.0,72.22,1.44,0.58,0.11,0.04,,,,,,,IL-28
f-89b,231.0,85.39,8.58,8.35,0.84,0.82,104.0,64.25,0.3,0.46,1.42,1.73,,,,,,,F-89B
mig-9_ussr,57.0,,1.94,1.68,,,76.0,73.57,0.85,1.84,0.71,1.06,,,,,,,MiG-9_(l)
j8m1,,,,,,,,,,,,,,,,,,,Ki-200
swift_f1,62.0,100.0,2.67,1.48,4.87,2.71,79.0,55.17,0.28,0.32,1.0,0.97,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,28.0,91.67,0.83,0.88,0.83,0.88,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,15.0,100.0,1.0,1.8,0.9,1.4,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,80.0,42.03,0.9,0.76,0.69,0.63,154.0,64.74,1.83,2.17,0.18,0.32,,,,,,,F2H-2
fiat_g91_r1,20.0,50.0,0.61,1.11,,,24.0,100.0,2.0,1.7,,,,,,,,,G.91_R/1
b-57,12.0,,,,,1.0,26.0,100.0,,,,,,,,,,,B-57A
f-80,74.0,30.0,0.41,0.56,0.15,0.15,304.0,74.22,1.09,1.22,1.06,1.19,,,,,,,F-80C-10
mig-9,60.0,41.67,1.59,1.29,0.23,0.12,63.0,72.03,0.61,0.65,0.73,0.97,,,,,,,MiG-9
il_28_german,14.0,100.0,,,2.42,2.36,49.0,,,,2.0,0.39,,,,,,,◊IL-28
me-262c-1a,,,,,,,,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,88.0,75.0,3.15,12.5,,,,,,,,,BI
me-262a1_u1,,,,,,,384.0,57.51,0.84,0.65,0.82,0.61,,,,,,,Me_262_A-1a/U1
mig-15_ns23,60.0,69.05,1.95,2.02,0.55,0.43,304.0,56.72,1.23,1.5,0.57,0.69,,,,,,,MiG-15
vampire_fb52a_italy,15.0,,4.0,2.0,,,9.0,,,,,,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_frmk9_iaf,,,,,,,60.0,72.42,0.18,0.36,,,,,,,,,Meteor_FR.9_(Israel)
meteor_fmk4_lw,2.0,50.0,1.5,1.5,0.5,0.5,29.0,93.86,,,0.29,0.18,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,38.0,50.0,1.0,1.0,8.0,12.42,,,,,,,F-84G-21-RE
marut_mk1,73.0,63.34,0.76,0.52,5.83,4.87,71.0,57.94,0.45,0.65,0.77,0.97,,,,,,,HF-24
f-84g_china,,,,,,,70.0,57.53,0.03,0.03,3.7,3.75,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,2.0,,,1.0,,,,,,,,,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
l_39za,,,,,,,155.0,31.43,0.71,1.3,1.28,2.33,,,,,,,L-39ZA_Albatros
f-89d,9.0,,,,,,4.0,33.33,2.0,2.0,,,,,,,,,F-89D
saab_sk60b,,,,,,,210.0,46.77,0.53,0.48,2.18,1.89,,,,,,,SK60B
mig-9_late_china,,,,,,,10.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MiG-9_(l)_(China)
yak-15,67.0,80.0,2.07,2.24,,,30.0,50.0,0.77,1.53,0.8,1.6,,,,,,,Yak-15
venom_fb4,62.0,55.56,1.28,1.55,3.53,4.17,184.0,84.09,3.26,4.36,1.04,1.38,,,,,,,Venom_FB.4
swift_f7,26.0,50.0,0.92,0.92,1.5,1.5,53.0,50.0,0.74,1.47,0.5,1.0,,,,,,,Swift_F.7
il_28_china,,,,,,,2.0,,,,2.0,2.0,,,,,,,H-5
saab_105oe,,,,,,,127.0,50.29,1.13,1.54,0.13,0.16,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,51.0,50.0,1.26,2.24,0.57,1.0,59.0,54.6,0.83,0.97,0.31,0.32,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,4.0,,,,,,,,,,,,,,,,,,J-2
mig-9_china,,,,,,,6.0,100.0,1.0,1.0,1.83,1.83,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,44.0,50.0,0.24,0.4,0.24,0.4,,,,,,,F-86F-30_(China)
f-84f,26.0,50.0,0.18,0.22,0.76,1.06,165.0,57.43,0.18,0.19,1.86,1.67,,,,,,,F-84F
mig-17_china,14.0,,,,,,,,,,,,,,,,,,J-4
saab_105g,,,,,,,851.0,51.5,0.65,0.7,2.46,2.63,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,171.0,58.65,0.04,0.08,1.5,2.44,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,63.0,57.5,2.28,5.65,2.52,6.15,,,,,,,Sea_Meteor_F_Mk_3
b-57b,23.0,,,,,,20.0,,1.0,0.25,,3.0,12.0,,,,,,B-57B
f9f-2,,,,,,,71.0,60.53,1.47,1.22,2.18,1.78,,,,,,,F9F-2
mig-15,106.0,60.16,3.5,5.46,0.14,0.16,170.0,77.03,1.72,2.53,0.7,1.08,,,,,,,MiG-15bis
me-262a-1a_early,40.0,40.63,0.22,0.13,,,371.0,53.45,1.22,2.28,0.4,0.75,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,32.0,50.0,1.0,1.05,4.45,4.67,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,,,,,,,14.0,,1.0,1.0,3.0,1.93,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,133.0,68.82,2.37,1.51,3.62,2.23,246.0,69.71,0.65,0.71,0.77,0.84,,,,,,,M.D.450B_Ouragan
la_174,47.0,55.17,3.07,5.0,0.31,0.45,,,,,,,,,,,,,La-174
md_452_mystere_2a,8.0,50.0,0.75,0.75,1.5,1.5,9.0,100.0,1.89,,,,,,,,,,M.D.452_IIA
su-11,71.0,50.0,9.0,13.17,,,63.0,60.61,0.65,0.72,1.77,1.92,16.0,,,,2.0,2.0,Su-11
il_28_hungary,36.0,50.0,0.5,0.5,2.11,2.11,,,,,,,,,,,,,◔IL-28
vampire_fb5,53.0,64.35,1.2,1.9,1.82,2.79,72.0,100.0,1.44,1.23,1.72,1.44,,,,,,,Vampire_F.B.5
j7w1,,,,,,,385.0,72.15,1.11,0.85,3.75,2.96,27.0,,,,,,J7W1
fw-190d-12,19.0,,,,,,,,,,,,,,,,,,Fw_190_D-12
p-38k,,,,,,,31.0,60.0,0.97,2.0,,,,,,,,,P-38K
b-17g,20.0,50.0,,,4.09,7.44,45.0,100.0,,,1.0,2.0,,,,,,,B-17G-60-VE
wyvern_s4,83.0,,,1.62,,3.15,1024.0,62.57,1.38,1.47,5.12,5.45,48.0,100.0,9.0,7.04,1.59,2.04,Wyvern_S4
bf-109g-2_finland,5.0,,,2.8,,1.0,44.0,42.0,0.58,,0.84,,,,,,,,Bf_109_G-2
douglas_ad_4,,,,,,,182.0,49.65,0.01,0.01,1.65,1.04,,,,,,,AD-4
il-10_1946_hungary,38.0,,,1.0,,3.27,35.0,68.75,0.31,0.59,8.19,11.98,,,,,,,◔IL-10
saab_j21a_2,26.0,,,1.77,,,1.0,,,,,,,,,,,,J21A-2
saab_a21a_3,,,,,,,220.0,62.42,0.62,0.5,1.54,1.24,,,,,,,A21A-3
n1k2_jko,5.0,,,,,,43.0,100.0,2.2,2.2,4.4,4.4,,,,,,,N1K2-Ja
he_219a_7,,,,,,,16.0,55.0,0.35,0.54,0.55,1.0,,,,,,,He_219_A-7
f4u-1c,59.0,50.0,2.66,2.28,,,113.0,52.15,0.9,1.05,1.17,1.42,,,,,,,F4U-1C
n1k1_ja,,,,,,,51.0,47.06,2.39,3.24,4.52,6.41,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,5.0,,,3.6,,2.0,123.0,96.61,4.16,4.49,0.79,0.82,,,,,,,Bf_109_G-6_Erla
a6m5otsu,,,,,,,25.0,100.0,2.0,2.0,2.0,2.0,,,,,,,A6M5_otsu
tu-2_postwar,1.0,,,,,,12.0,50.0,,,1.67,3.33,15.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,,,,,,,43.0,82.5,1.48,1.32,0.63,0.45,,,,,,,Bf_109_G-6
bf-109k-4,132.0,34.84,1.31,1.34,,,605.0,56.3,1.27,1.52,0.63,0.77,5.0,,,2.8,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,80.0,81.48,2.17,1.25,0.83,0.32,13.0,40.0,0.6,0.94,1.0,1.44,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,84.0,52.69,1.45,1.37,0.26,0.23,544.0,58.01,0.91,1.04,2.02,2.31,8.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,,,,,,,104.0,86.81,0.74,0.69,4.32,5.01,,,,,,,P-47M-1-RE
f7f3,,,,,,,321.0,76.78,0.71,0.93,2.2,2.57,,,,,,,F7F-3
ju-188a-2,,,,,,,,,,,,,,,,,,,Ju_188_A-2
a6m6c,4.0,50.0,3.5,5.5,,,196.0,69.14,1.65,2.13,2.29,2.9,,,,,,,A6M6c
spitfire_ix,16.0,,,1.0,,,64.0,76.19,3.31,3.54,3.05,3.07,,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,,,,,,,13.0,100.0,,,1.0,,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,109.0,,1.43,0.99,0.15,0.61,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,994.0,89.71,0.41,0.44,5.63,5.97,,,,,,,A-1H
ki_87,,,,,,,11.0,,,1.0,,0.63,,,,,,,Ki-87
b-29,3.0,,,,,1.0,10.0,,,,,,,,,,,,B-29A-BN
