name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-9ut,256.0,57.28,2.02,2.02,0.27,0.28,271.0,56.39,1.58,1.5,0.36,0.36,,,,,,,Yak-9UT
er-2_ach30b_early,124.0,100.0,,,5.75,2.94,59.0,,,,,1.58,,,,,,,Yer-2_(ACh-30B)_/E
la-9,416.0,63.62,3.87,3.72,0.02,0.02,356.0,50.68,4.03,3.49,0.66,0.6,4.0,,,,,,La-9
me-410b-6_r3,140.0,98.39,3.66,2.98,1.43,1.1,3658.0,72.26,0.45,0.43,2.01,1.97,32.0,,,,,,Me_410_B-6/R3
yak-3_vk107,145.0,50.78,0.81,1.07,0.19,0.26,484.0,52.58,1.55,2.34,0.2,0.28,,,,,,,Yak-3_(VK-107)
bf-109g-14as,336.0,75.03,4.16,3.78,0.35,0.33,302.0,73.77,3.12,2.75,1.58,1.31,240.0,54.3,11.5,5.24,,,Bf_109_G-14/AS
g_56,416.0,70.3,3.57,3.79,0.73,0.77,484.0,73.32,3.31,7.38,1.11,2.41,166.0,64.68,7.42,6.08,0.12,0.12,G.56
p_108b_serie1,61.0,100.0,,,7.46,6.16,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,215.0,61.11,,,2.29,2.23,60.0,51.23,0.02,0.02,0.58,0.65,,,,,,,P.108B_serie_2
mosquito_fb_mk6,204.0,37.26,1.8,1.04,2.53,1.53,172.0,69.46,1.15,1.08,4.86,3.68,34.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,100.0,,,2.0,2.0,74.0,64.53,1.24,1.68,2.1,2.55,13.0,,,0.17,,,Tu-4_(China)
il-10,240.0,64.79,2.66,1.15,8.2,3.69,409.0,50.28,1.06,0.61,5.92,3.37,,,,,,,IL-10
ki_94_2,,,,,,,18.0,,4.0,2.43,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,54.0,31.95,1.29,1.32,0.25,0.23,361.0,57.36,1.73,2.74,1.48,2.33,22.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,247.0,57.54,2.4,2.77,0.3,0.32,1283.0,64.45,2.95,4.05,0.2,0.28,61.0,100.0,9.45,3.19,,,Ta_152_H-1
tempest_mkv_vikkers,10.0,,,,,,65.0,72.81,1.51,1.07,9.46,7.85,5.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,439.0,56.5,2.45,1.41,1.16,0.73,1089.0,69.4,3.43,5.52,2.31,3.75,98.0,100.0,9.45,6.22,0.24,0.16,P-51H-5-NA
be_6,22.0,93.75,0.44,0.44,3.63,2.18,681.0,57.44,0.95,0.98,0.74,0.77,62.0,,,1.18,,,Be-6
su-6_am42,310.0,73.57,2.43,0.96,10.26,3.48,1360.0,59.64,1.05,0.94,3.65,3.13,97.0,87.1,0.51,0.42,2.51,2.03,Su-6_(AM-42)
la-9_china,14.0,100.0,4.0,3.86,,0.86,165.0,76.51,2.1,3.24,0.46,0.81,,,,,,,La-9_(China)
p-38l_1_china_rocaf,50.0,100.0,4.0,3.03,1.11,0.5,156.0,81.83,3.35,5.84,3.46,5.9,2.0,,,2.0,,,P-38L-1_(China)
il-10_1946_china,36.0,52.63,0.32,0.58,3.63,7.05,241.0,32.26,2.94,1.05,7.47,2.95,,,,,,,IL-10_(1946)_(China)
j2m4_kai,18.0,100.0,2.0,2.47,,,55.0,58.33,0.17,0.19,0.55,0.6,,,,,,,J2M4_Kai
hornet_mk3,155.0,67.31,1.95,1.6,2.73,2.26,126.0,93.71,5.75,10.14,1.95,2.91,,,,,,,Hornet_Mk.III
f4u-4b,327.0,70.05,3.45,3.02,1.58,1.28,3439.0,77.68,2.66,4.53,1.75,3.0,194.0,100.0,23.73,11.78,1.4,0.74,F4U-4B
xa_38,5.0,,,,,3.4,191.0,59.85,,,5.04,6.61,18.0,100.0,4.0,3.0,25.0,17.28,XA-38
a-26b_10,373.0,88.44,0.33,0.28,11.49,9.75,227.0,75.87,0.62,0.26,27.01,13.63,99.0,100.0,2.9,2.47,3.08,2.64,A-26B-10
p-63a-10_ussr,54.0,20.0,3.2,4.33,1.2,2.11,264.0,52.04,2.8,2.97,2.64,2.73,,,,,,,P-63A-10
tempest_mkv_luftwaffe,28.0,83.33,2.56,1.97,,,49.0,95.65,2.09,2.33,0.09,0.1,,,,,,,Tempest_Mk_V
ki_84_hei,33.0,,,4.04,,1.52,391.0,58.8,2.43,6.59,0.39,1.17,,,,,,,Ki-84_hei
seafire_mk17,107.0,40.0,1.59,0.9,1.36,0.75,360.0,69.89,2.07,1.14,3.38,1.77,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,62.0,36.36,0.64,0.75,1.27,1.08,12.0,,,,,0.83,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,87.0,82.72,4.49,5.57,3.67,4.65,154.0,92.42,2.14,7.09,3.48,11.5,,,,,,,⋠P-47M-1-RE
f7f1,188.0,42.55,2.03,2.58,0.83,1.09,130.0,85.9,1.02,0.82,2.85,2.13,29.0,,,1.86,,0.72,F7F-1
bf-109g-14,1692.0,67.75,2.0,2.45,0.34,0.42,467.0,71.98,2.83,5.37,0.76,1.43,202.0,84.21,17.61,13.79,,,Bf_109_G-14
f8f1b_france,401.0,59.89,2.15,2.07,1.56,1.53,2309.0,81.15,1.14,1.31,2.61,3.0,48.0,50.0,0.67,1.13,0.83,1.38,F8F-1B
spitfire_ix_ussr,,,,,,,20.0,100.0,2.53,2.53,1.18,1.18,,,,,,,Spitfire_Mk_IXc
so_8000_narval,30.0,,,,,,1221.0,65.77,1.95,2.27,1.3,1.5,,,,,,,S.O.8000_Narval
ju-288c,328.0,86.67,0.23,0.15,10.01,6.05,5379.0,46.79,0.37,0.48,2.06,2.69,76.0,100.0,1.09,1.41,4.09,3.97,Ju_288_C
a-26c,52.0,55.0,0.2,0.05,10.05,7.19,64.0,51.11,0.6,1.29,4.52,11.24,,,,,,,A-26C-45
p-63c-5_france,496.0,71.25,1.85,1.6,3.04,2.83,2049.0,72.66,1.15,1.03,1.95,1.76,8.0,100.0,3.0,3.0,2.0,2.0,P-63C-5
bf-109g-10,1947.0,69.04,2.16,2.63,0.35,0.44,685.0,65.25,2.1,3.88,0.94,1.76,56.0,100.0,7.25,7.18,,,Bf_109_G-10
fw-190a-8_usa,129.0,59.61,2.61,3.49,0.23,0.28,440.0,80.34,3.7,8.73,1.45,3.43,,,,,,,Fw_190_A-8
yak-9u,631.0,70.33,4.59,4.0,0.3,0.25,541.0,68.38,3.57,6.41,0.62,1.17,,,,,,,Yak-9U
vb_10c1,334.0,75.13,2.38,2.16,0.14,0.11,29.0,50.0,1.0,1.4,,,,,,,,,VB.10C-1
yak-9p,488.0,69.16,3.03,2.05,0.11,0.09,385.0,64.74,1.34,1.38,0.66,0.67,,,,,,,Yak-9P
j2m3,72.0,75.83,4.91,3.93,,,295.0,89.16,4.28,6.17,2.31,3.12,9.0,,,,,,J2M3
pb4y-2_france,182.0,71.77,,,2.43,2.88,73.0,34.38,1.06,0.77,1.66,1.58,13.0,,,,,,PB4Y-2
p-63c-5_ussr,31.0,100.0,1.28,1.28,4.0,4.0,93.0,100.0,1.39,1.74,2.23,2.55,,,,,,,P-63C-5
p-38j_marge,14.0,,,,,,15.0,58.34,1.93,2.64,1.25,1.29,,,,,,,Bong's_P-38J-15
me-410b-2_u4,89.0,89.66,1.5,1.71,0.65,0.71,478.0,56.73,0.72,0.42,2.66,1.5,12.0,,1.0,1.0,1.0,1.0,Me_410_B-2/U4
tempest_mkv,182.0,83.36,1.24,1.13,1.8,1.72,1057.0,70.4,0.86,0.86,1.29,1.29,19.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,316.0,57.6,1.4,1.3,3.24,2.92,1765.0,78.37,0.56,0.63,4.82,5.4,17.0,100.0,,,1.0,0.45,AD-4
a-26c-45-dt,12.0,66.67,,,2.92,4.17,68.0,46.97,0.55,0.59,3.08,4.64,26.0,,,1.61,,1.74,A-26C-45DT
vb_10_02,248.0,79.78,2.43,2.56,0.59,0.63,191.0,96.24,7.47,6.13,5.81,4.48,,,,,,,VB.10-02
pe-3_bis,497.0,65.88,0.98,0.76,3.53,2.81,130.0,87.1,1.15,0.53,2.79,1.17,4.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3048.0,80.75,1.01,1.06,10.73,11.09,1393.0,63.12,1.12,1.64,5.28,7.77,123.0,100.0,0.71,0.68,2.03,1.96,B18B
yak-9t_france,16.0,,,,,,106.0,100.0,2.02,2.03,0.46,0.48,,,,,,,Challe's_Yak-9T
btd-1,289.0,91.89,0.97,0.39,9.1,3.9,1254.0,63.93,0.21,0.18,3.74,3.06,24.0,,,,1.31,1.29,BTD-1
la-5fn,550.0,59.73,3.02,3.66,0.35,0.42,548.0,65.3,1.8,2.53,0.48,0.64,14.0,,,1.5,,,La-5FN
f4u-1c,389.0,54.42,3.43,3.18,0.3,0.3,737.0,60.54,2.65,3.02,2.0,2.3,7.0,,,1.0,,,F4U-1C
ki_61_2_early,135.0,48.39,2.05,2.03,0.95,0.85,129.0,56.99,0.95,1.16,0.85,1.05,,,,,,,Ki-61-II
a6m5otsu,250.0,51.94,2.88,3.93,0.33,0.47,244.0,78.53,2.94,13.13,1.45,6.56,2.0,,,,,,A6M5_otsu
b_25j_20,889.0,69.35,0.56,0.47,4.44,3.72,184.0,42.88,0.95,0.57,28.0,21.44,34.0,,,0.93,,2.4,B-25J-20
ki_61_1a_hei,804.0,59.12,4.64,5.91,0.92,1.14,136.0,91.67,4.52,4.55,2.66,2.68,45.0,,,12.14,,,Ki-61-I_hei
yak-9k,333.0,47.11,2.12,1.87,,,169.0,70.54,1.61,2.23,,,,,,,,,Yak-9K
whirlwind_mk1,92.0,50.0,1.91,2.08,0.74,0.8,5.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,70.0,89.1,3.04,2.9,1.15,1.13,38.0,,1.0,0.59,4.0,4.45,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,4005.0,64.65,4.08,5.27,0.37,0.47,1107.0,64.19,1.04,1.34,1.03,1.33,23.0,,,0.29,,0.41,Bf_109_F-4/trop
stirling_mk1,262.0,53.18,0.15,0.15,4.84,5.17,69.0,,,,1.15,1.03,,,,,,,Stirling_B_Mk_I
pe-2-110,121.0,96.6,,,10.07,7.33,122.0,100.0,,,7.08,4.08,,,,,,,Pe-2-110
yak-3p,369.0,59.15,2.37,1.49,0.05,0.05,964.0,57.41,1.31,1.47,0.57,0.62,20.0,100.0,,,,,Yak-3P
fw-190a-8_france,155.0,63.33,5.32,6.61,0.03,0.05,375.0,76.32,3.77,5.96,1.34,2.15,,,,,,,NC.900
spitfire_mk9c_4cannons,106.0,52.67,3.21,4.32,,,165.0,66.67,3.75,6.88,2.07,3.88,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,706.0,67.85,5.86,7.24,0.07,0.1,285.0,65.25,2.61,2.92,1.9,1.95,11.0,100.0,,,2.0,2.0,Bf_109_G-2
p-63a-5,584.0,58.18,2.04,1.96,0.38,0.36,381.0,71.94,0.98,1.09,1.04,1.14,44.0,100.0,8.0,3.1,,,P-63A-5
hs-129b-3,10.0,,1.0,1.0,1.0,1.0,1340.0,60.53,,,1.46,1.28,157.0,94.65,,,2.29,1.83,Hs_129_B-3
hs-129b-2,201.0,59.3,2.13,1.26,3.81,2.17,315.0,59.38,0.35,0.42,6.19,7.55,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,32.0,50.0,0.5,1.0,,,318.0,60.61,2.31,3.89,0.83,1.45,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,223.0,53.76,6.19,4.77,0.47,0.41,113.0,64.48,2.23,3.64,1.06,1.32,146.0,54.3,4.49,6.65,,,Spitfire_Mk_Vb
sb2c_4,525.0,64.43,1.04,0.87,5.51,4.53,843.0,56.63,1.58,1.46,8.88,7.95,,,,,,,SB2C-4
bf-109g-2,4021.0,61.97,3.81,4.55,0.34,0.4,4323.0,67.21,1.64,2.31,0.66,0.94,251.0,68.59,2.77,3.57,0.11,0.12,Bf_109_G-2/trop
ki_108,7.0,,,1.0,,1.0,20.0,50.0,2.0,1.42,,,,,,,,,Ki-108
yak-3_france,275.0,72.02,10.32,9.32,0.1,0.06,3338.0,64.25,1.57,2.15,0.53,0.73,25.0,,,2.6,,,Yak-3
spitfire_mk5c,104.0,71.51,4.97,3.27,0.12,0.1,277.0,62.09,1.67,2.39,0.63,0.95,17.0,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,176.0,58.51,5.5,10.36,,,512.0,59.6,4.43,3.29,1.17,0.82,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,477.0,52.54,2.9,2.44,0.28,0.23,551.0,58.8,1.66,2.12,0.91,1.17,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,67.0,66.36,1.58,1.92,2.0,1.73,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,350.0,66.34,3.57,3.4,2.13,2.06,645.0,59.77,0.47,0.56,1.15,1.37,3.0,,,,,,Typhoon_Mk_Ib
p-61c_1,5348.0,85.67,1.06,0.97,5.22,4.72,1158.0,68.61,2.57,2.42,2.15,2.04,73.0,100.0,1.5,1.92,3.5,1.9,P-61C-1
p-61a_1,196.0,64.29,3.39,2.1,0.08,0.06,90.0,61.84,1.79,2.31,6.63,8.61,63.0,100.0,11.4,2.73,1.0,0.27,P-61A-1
whirlwind_p9,136.0,60.23,3.9,5.06,0.29,0.32,297.0,82.09,3.46,3.38,0.67,0.51,25.0,,,2.0,,,Whirlwind_P.9
ki-49_2b_late,9.0,100.0,,,3.0,3.0,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,324.0,86.62,0.68,0.8,4.28,5.16,,,,,,,,,,,,,Pe-3
ta_154a_1,565.0,64.33,3.79,3.27,0.11,0.1,531.0,59.82,3.95,5.75,0.92,1.38,38.0,100.0,4.67,2.09,,,Ta_154_A-1
me_264,1596.0,71.95,0.5,0.5,3.79,3.86,963.0,56.09,1.01,1.25,1.63,2.04,18.0,,2.0,,,,Me_264
p-51b,549.0,59.91,4.33,4.1,0.33,0.34,385.0,64.91,2.95,3.5,0.99,1.15,6.0,,,10.5,,,Mustang_Mk_IA
pe-8_m82,353.0,69.8,0.07,0.07,2.97,2.44,1355.0,54.82,0.16,0.2,1.63,2.1,56.0,85.71,0.14,0.04,3.71,0.76,Pe-8
he-111h-16_winter,225.0,63.66,0.08,0.1,4.17,5.06,62.0,8.82,0.08,0.05,2.66,2.02,,,,,,,He_111_H-16
f6f-5n,474.0,53.09,1.96,1.52,0.73,0.56,849.0,61.1,0.66,0.65,1.02,1.0,57.0,,,2.25,,0.88,F6F-5N
er-2_m105_mv3,251.0,78.6,,,15.58,5.35,53.0,65.15,,,0.47,0.39,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1864.0,66.85,2.53,2.35,3.21,2.99,1942.0,63.13,0.59,0.59,1.7,1.73,77.0,,,5.83,,3.0,Hellcat_Mk_II
stirling_mk3,139.0,60.54,,,3.21,4.25,25.0,,,,0.27,0.27,,,,,,,Stirling_B_Mk_III
a7m2,356.0,61.46,4.6,3.68,0.75,0.56,955.0,63.74,1.47,1.76,1.58,1.88,,,,,,,A7M2
fw-190a-5_u2,319.0,47.49,3.85,2.67,1.0,0.7,370.0,62.47,2.56,4.77,1.53,2.85,8.0,,,,,,Fw_190_A-5/U2
a7m1,364.0,51.55,3.29,2.2,0.63,0.43,684.0,67.17,2.48,2.75,1.79,2.02,3.0,,,1.0,,,A7M1_(NK9H)
spitfire_ix_early,469.0,59.39,3.89,2.57,0.04,0.02,1583.0,57.03,1.6,1.95,0.74,0.91,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,110.0,27.14,3.02,2.29,0.37,0.31,606.0,61.24,2.1,3.28,1.52,2.4,35.0,21.05,,,0.79,1.0,A6M5
beaufighter_mk21,18.0,50.0,1.04,1.86,0.84,1.5,53.0,,,1.3,,4.7,17.0,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,3581.0,75.16,5.02,6.56,0.1,0.15,1005.0,72.57,2.6,3.32,0.68,0.85,19.0,,1.1,1.53,,,Bf_109_F-4
p-47d_ussr,1128.0,79.56,2.97,2.45,4.94,4.08,4158.0,62.02,0.77,0.74,1.89,1.77,280.0,60.22,2.64,1.28,2.49,1.17,P-47D-27
b_25j_30_vvs_ussr,439.0,71.86,1.08,0.81,5.3,3.86,511.0,52.3,0.58,0.49,7.16,5.98,52.0,,,0.28,,0.19,B-25J-30
me-410a-1_u2,94.0,64.52,4.38,2.13,0.16,0.09,37.0,50.0,2.0,4.0,5.5,11.0,,,,,,,Me_410_A-1/U2
firebrand_tf4,216.0,50.42,1.81,1.35,1.34,0.85,519.0,60.69,0.32,0.33,1.42,1.47,,,,,,,Firebrand_TF_Mk_IV
yak-3,964.0,59.62,4.64,4.72,0.18,0.18,1345.0,64.68,2.06,2.91,0.43,0.64,63.0,,,4.48,,,Yak-3
fw-190a-5_japan,148.0,67.44,4.37,3.82,0.11,0.11,577.0,71.62,3.85,6.75,1.04,1.85,23.0,100.0,5.96,,0.04,,Fw_190_A-5
pbj_1h,469.0,79.65,0.61,0.47,6.74,5.09,205.0,34.95,0.28,0.15,17.33,7.82,,,,,,,PBJ-1H
a6m3_mod22ko_zero,139.0,56.44,2.4,3.94,0.91,1.47,110.0,28.13,4.09,5.16,5.88,7.84,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,733.0,85.78,1.58,1.26,9.91,7.83,692.0,66.23,1.15,0.93,7.92,6.39,,,,,,,IL-2M_“Avenger”
il_2m_1943,1627.0,76.39,1.73,1.71,5.45,5.36,262.0,60.64,0.9,0.59,14.18,9.65,37.0,,,,,4.0,IL-2M_(1943)
ki-96,86.0,33.87,0.77,0.84,,,30.0,100.0,1.85,0.92,,,26.0,,,2.29,,,Ki-96
pbj_1j,591.0,73.51,0.94,0.63,8.83,5.9,127.0,38.09,0.72,0.71,29.22,27.88,,,,,,,PBJ-1J
p-47d-28,5545.0,83.36,1.79,1.96,3.59,3.94,5067.0,65.13,1.32,1.81,1.58,2.17,17.0,,,,,,P-47D-28
ki_67_1_ko,3.0,,,,,,32.0,100.0,,,1.33,,15.0,,,,,,Ki-67-I_Ko
ki_67_1_otsu,16.0,,,,,1.33,11.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,3.0,,,1.0,,,52.0,64.52,0.86,1.23,0.54,0.77,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,973.0,76.77,1.17,1.25,4.0,4.27,937.0,62.11,0.15,0.16,1.9,1.86,6.0,100.0,,,1.0,1.0,Me_410_A-1
b-17e,171.0,28.85,,,5.14,2.4,117.0,36.61,,,0.21,0.57,22.0,,,,,0.14,B-17E
p-51c-10-nt,1343.0,57.84,1.55,1.26,0.97,0.79,640.0,51.46,1.19,1.62,0.84,1.13,71.0,94.12,13.76,13.83,,,P-51C-10
p-47d_22_re,3859.0,82.31,1.41,1.62,2.64,3.06,726.0,76.65,1.01,0.92,1.73,1.6,3.0,,,,,,P-47D-22_RE
p_108a_serie2,120.0,66.88,,,0.96,0.54,77.0,100.0,,,,0.43,12.0,,,,,,P.108A_serie_2
p-63a-5_ussr,461.0,63.02,4.61,2.48,1.14,0.61,1495.0,64.14,1.46,1.61,0.97,1.1,27.0,100.0,6.0,1.82,,,P-63A-5
p-51_mk1a_usaaf,1222.0,72.03,2.53,2.42,0.28,0.26,257.0,92.58,1.86,2.47,1.66,1.87,30.0,,,1.0,,,P-51
fw-190a-5,1413.0,65.83,2.05,2.27,1.14,1.26,462.0,69.55,3.56,5.22,1.35,1.92,55.0,100.0,8.5,,,,Fw_190_A-5/U12
do_217n_1,56.0,100.0,1.63,1.63,2.96,2.96,1.0,,,,,3.0,,,,,,,Do_217_N-1
do_217n_2,83.0,100.0,2.67,1.21,3.83,1.74,10.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,272.0,52.15,2.55,2.42,1.35,1.32,1900.0,62.08,0.89,0.87,1.23,1.23,166.0,100.0,9.15,2.39,1.08,0.22,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,10.0,,,,,7.0,152.0,52.15,1.0,1.66,0.98,1.65,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,66.0,100.0,3.0,4.0,2.27,1.58,13.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,281.0,78.52,2.38,2.15,0.6,0.56,272.0,79.57,6.76,5.66,4.19,3.37,1.0,,,,,,C.205_serie_1
mc-205_serie3,313.0,63.45,4.86,5.45,0.06,0.07,647.0,79.61,3.66,7.79,0.85,1.89,31.0,,,2.58,,,C.205_serie_3
z_1007_bis_serie5,102.0,95.37,,,7.78,5.54,48.0,50.0,,,0.78,1.0,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,52.0,92.11,,,13.34,11.48,1.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,84.0,88.71,1.53,0.95,3.69,2.39,29.0,,,1.38,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,284.0,59.85,3.24,3.03,0.24,0.26,1228.0,60.34,1.22,1.46,1.03,1.23,,,,,,,G.55_sottoserie_0
p-63c-5,1018.0,84.48,1.21,1.39,1.64,1.87,265.0,51.97,2.63,3.38,5.4,5.8,,,,,,,P-63C-5
p-47d_luftwaffe,1067.0,75.74,4.6,4.15,0.76,0.68,1057.0,63.57,2.6,3.15,3.25,3.98,56.0,100.0,18.13,12.21,2.38,1.86,P-47D
fw-190a-5_cannons,1571.0,63.44,2.66,2.83,0.62,0.65,1942.0,60.41,1.26,1.41,0.77,0.87,43.0,100.0,5.75,5.75,,,Fw_190_A-5
g_55_serie1,397.0,57.86,5.07,5.8,0.29,0.33,804.0,68.71,2.44,3.61,1.39,2.06,28.0,100.0,6.69,6.41,,,G.55_serie_1
sb2c_1c,285.0,64.92,1.18,0.68,6.85,3.39,538.0,71.08,1.64,1.15,4.35,3.04,36.0,,,1.5,,5.5,SB2C-1c
pb4y-2,131.0,43.48,0.07,0.05,1.55,1.67,84.0,33.87,0.44,0.55,0.15,0.15,,,,,,,PB4Y-2
firefly_mk5,193.0,45.97,2.22,1.92,4.81,4.14,519.0,61.44,0.21,0.18,1.28,1.07,,,,,,,Firefly_FR_Mk_V
b-17e_late,120.0,52.7,0.08,0.05,4.16,3.59,,,,,,,7.0,,,,,,B-17E/L
a6m3_zero,219.0,45.42,1.93,1.99,0.74,0.77,271.0,84.82,3.95,4.75,4.15,5.16,80.0,,,3.76,,,A6M3
b7a2,351.0,74.46,0.34,0.34,3.49,3.6,655.0,55.21,0.22,0.18,1.86,1.58,10.0,,,,,,B7A2
firefly_mk1,358.0,56.33,1.99,1.47,3.37,2.53,363.0,69.38,0.3,0.25,1.79,1.58,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,117.0,82.14,3.41,1.96,,,86.0,100.0,4.75,2.8,2.0,2.3,16.0,50.0,0.5,1.0,,,La-5FN
p-63a-10,1228.0,73.45,1.17,1.1,1.73,1.62,685.0,72.16,1.09,1.24,2.19,2.5,,,,,,,P-63A-10
i_185_m82,830.0,51.49,2.51,1.6,1.17,0.74,1948.0,62.81,0.64,0.6,0.81,0.77,,,,,,,I-185_(M-82)
f4u-4,196.0,89.57,1.65,1.24,2.55,1.98,440.0,77.71,1.45,1.32,1.26,1.14,278.0,96.5,6.71,3.86,0.2,0.23,F4U-4
do_217e_4,1089.0,81.72,0.09,0.09,5.19,5.35,109.0,60.22,,,1.91,2.49,,,,,,,Do_217_E-4
bf-109f-4,5794.0,62.25,5.16,6.97,0.2,0.25,4770.0,61.25,1.42,1.72,0.83,1.03,241.0,100.0,18.07,3.79,,,Bf_109_F-4
do_217e_2,1038.0,77.7,0.07,0.06,7.18,6.58,268.0,65.92,,,3.65,3.17,,,,,,,Do_217_E-2
pe-2-359,225.0,84.51,0.16,0.22,5.22,6.23,51.0,,,,11.67,10.09,,,,,,,Pe-2-359
p-47d_16_re_germany,227.0,47.06,2.11,2.19,0.26,0.26,90.0,91.67,2.25,1.49,1.24,0.72,,,,,,,P-47D-16_RE
beaufighter_mkx,23.0,,2.0,2.0,,,95.0,100.0,2.0,0.57,4.33,1.5,,,,,,,Beaufighter_Mk_X
il-2m,1914.0,77.15,1.51,1.29,6.24,5.33,1248.0,73.0,0.98,0.75,4.95,3.65,74.0,100.0,0.9,0.66,10.24,6.55,IL-2M_type_3
ki_109,68.0,100.0,1.0,0.37,1.83,1.24,92.0,19.23,0.15,0.29,0.15,0.31,23.0,,,,,2.55,Ki-109
ki_102_otsu,60.0,50.0,1.81,1.96,,,29.0,,,1.85,,0.38,,,,,,,Ki-102_otsu
tu-2_early,142.0,91.83,0.45,0.42,10.35,9.72,603.0,68.59,0.16,0.15,2.98,2.85,73.0,89.77,0.09,0.18,2.1,3.39,Tu-2
p-39n_su,428.0,61.86,7.0,7.82,0.1,0.09,350.0,75.03,5.03,7.35,0.68,1.11,5.0,,,1.2,,,Pokryshkin's_P-39N-0
xp-50,929.0,72.95,2.96,2.73,0.11,0.1,1513.0,70.9,3.23,5.25,0.97,1.59,39.0,,,2.36,,,XP-50
pe-2-205,166.0,86.27,0.23,0.19,10.51,9.1,710.0,72.54,0.13,0.12,3.31,2.99,34.0,,,,,0.23,Pe-2-205
me-410b-1,152.0,93.46,1.13,1.1,3.71,3.59,388.0,79.68,0.37,0.35,2.55,2.36,45.0,80.65,0.55,0.79,1.94,2.83,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,5975.0,81.78,1.32,1.4,3.66,3.86,3259.0,69.56,0.42,0.39,1.79,1.7,112.0,100.0,8.0,1.67,4.33,1.16,P-47D-25
ki-49_2b,15.0,66.67,,,1.33,2.93,1.0,,,,3.0,3.0,,,,,,,Ki-49-IIb
la-5_type39,1170.0,61.45,3.56,3.9,0.45,0.48,275.0,46.21,0.72,0.81,0.88,1.0,70.0,,,1.79,,,La-5F
yak-9m,246.0,77.6,6.02,7.6,0.03,0.05,91.0,61.97,3.5,6.14,0.16,0.05,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,91.0,62.67,1.7,2.35,4.12,5.32,415.0,36.05,0.31,0.18,9.14,3.25,26.0,,,,,4.67,Hs_129_B-2_(Romania)
xf5f,28.0,82.14,2.11,1.32,0.82,0.5,80.0,44.44,1.76,3.25,1.36,2.52,,,,,,,XF5F
mb_162,61.0,100.0,,,13.85,13.6,14.0,,,,,0.5,8.0,,,,,,M.B.162
mb_175t,176.0,76.78,1.36,0.76,3.64,2.06,115.0,74.62,3.7,5.11,1.95,2.87,,,,,,,M.B.175T
mb_157,329.0,55.94,4.48,7.27,0.13,0.24,41.0,80.3,1.55,2.4,0.19,1.0,,,,,,,M.B.157
f6f-5n_france,341.0,71.39,1.17,1.52,1.68,2.14,1757.0,72.48,0.63,0.59,1.61,1.48,29.0,,,3.4,,1.93,F6F-5N
